0.06473705020404846 0.2044968968238831
0.05356266485106053 0.16188432418518786
0.04328625304728474 0.12535182623651311
0.03367258211815599 0.0927727078610348
0.02519231695713473 0.06485039337591587
0.01759824162936531 0.040182797200739015
0.010708359815466834 0.018614190486282756
0.005292674215132928 0.0
0.16996219946507393 0.679615465007379
0.14443585680437332 0.5588711251728657
0.12372889759921042 0.46301125006279614
0.10529445384041242 0.37988236593362856
0.0898317063240121 0.31283750363998974
0.07578755301656204 0.2539802879683914
0.0635720809216564 0.20524716600999762
0.052192873947842694 0.16211427350931457
0.04211922171512755 0.12514008328678927
0.032724470180388134 0.0925656273006902
0.024498241369608417 0.06468058009789052
0.01702060130706371 0.04006275903866192
0.010405848946841257 0.01866794985320382
0.0051120876666416026 0.0
0.16881638688441053 0.6814735093912057
0.14348116969979877 0.5615372910001737
0.12268696573914274 0.46499244653486244
0.10415572366804199 0.38214858933312884
0.0882243912910911 0.3127374979149502
0.07458339146921265 0.2552925754855628
0.062071871073463805 0.20515711075975937
0.050990018309839416 0.1620314917526289
0.04111345289432299 0.1254195839804247
0.032023933053177536 0.0929710156094237
0.023974577612951103 0.0650118130854247
0.0166506586239369 0.040455795018426464
0.010159087322145037 0.018933836992917175
0.005001339071032572 0.0
0.16895430876912 0.685411928256069
0.1434767247362597 0.5648361126812605
0.1220297656363929 0.4657295738244448
0.10404839277640646 0.38488270391656715
0.08799840619495061 0.3150735091890734
0.07395677811694487 0.256034625784461
0.06150204239041721 0.20591877784015514
0.050693556324483836 0.16337687080717744
0.04071642647748407 0.12591647410244333
0.03169726310871926 0.09346266966784011
0.02362782593591139 0.06533076666018191
0.016423782707066566 0.040740891606304834
0.00994250069993655 0.01897908235075722
0.00480858815887077 0.0
0.1699232262480445 0.6902474458222113
0.14406009692260513 0.5689728473437748
0.12253321432603638 0.4695196123198498
0.10405114613181088 0.38652369505761713
0.08797072428710397 0.3165081569760879
0.07413972384372056 0.25823332392663095
0.06158105032380192 0.2076399198497559
0.05047052643429274 0.16414212263047562
0.0405148242807519 0.1266309265042326
0.031500899871292475 0.0941136084202716
0.023436579623607942 0.0657027657091837
0.016202400086629626 0.040850928302620625
0.009710610227662758 0.019101490990671932
0.004630883954172117 -7.109510070505612e-05
0.17139446519090323 0.6964093277073511
0.14500410190356441 0.5740007009967029
0.12335167535043236 0.47388072148195326
0.104720710280762 0.3902170348816511
0.08851402185624917 0.31981231640389307
0.07427429094308002 0.26010676795463994
0.06166239328721737 0.20921603386101964
0.05046773748479712 0.16530840130878635
0.0404482450349934 0.12760159507732888
0.03143498621297403 0.094912337361653
0.023345648832846393 0.06630436035139405
0.01608433755206538 0.041219294212907466
0.009567924780709844 0.01925132328611644
0.0044778882462708355 -5.438344487556405e-05
0.17331004692297938 0.7036924029155607
0.1463314331304609 0.579929630065919
0.12443671914831934 0.47884499997547336
0.10559236096454712 0.3945279451460066
0.08920490710885454 0.32341400707434503
0.07480476199607283 0.2630532720378463
0.06191383153781172 0.21109571810310385
0.05061995602930101 0.16690757599267542
0.0405094781604461 0.1288024520838646
0.031412665631763495 0.09577561948581464
0.02328823696523615 0.0669103455458202
0.01600744012614585 0.04162144055730869
0.009462752446813886 0.01947026872257666
0.004368468854126175 -4.30195682116752e-05
0.1757676498737686 0.7126886550394942
0.14807212111623072 0.5871621908556024
0.1258599045082585 0.4849853124267311
0.10678282724253947 0.3996981778187752
0.0899661483334766 0.3270341061443541
0.07543748444112362 0.26618435029816223
0.06256273828748206 0.21420709138096994
0.05109431841029157 0.16942182427479383
0.04074000286803269 0.13050141477379684
0.03153044817561377 0.09699371742151384
0.023330333226612744 0.06774230923501252
0.016002355739265308 0.042177006175103386
0.009409693519570614 0.01975069094468965
0.004280215763116248 -3.481995699561559e-05
0.17865838034586656 0.7229009300075883
0.1502954151287015 0.5955651171273754
0.12735455806861873 0.4906912132364831
0.1080346299663257 0.40446538891053735
0.09123016402612948 0.33184541205740425
0.07628818241874857 0.2695431569415255
0.06324114578785585 0.21692971956150373
0.051623767742348906 0.17164747267157113
0.04115385620295245 0.1322115978308722
0.031839461015698865 0.09826185257350738
0.023554705929527433 0.0687244989723339
0.016109187618026717 0.04278300936471694
0.009433144140890597 0.020041390241298567
0.0042413013630170785 -5.751866622379744e-05
0.18177839170316543 0.7343245496422759
0.15323899658515702 0.6058268553531703
0.12985875914185427 0.4995251453929516
0.11016777888793959 0.41193948450824136
0.09285325653672451 0.33748438298784456
0.07785194460110804 0.27493680407069737
0.06453930604784587 0.22136099628832476
0.052588462446597706 0.1749532451275542
0.04200129007350427 0.1351429671235691
0.03251506377813291 0.10054699573605347
0.024028325758581878 0.07032270009096496
0.01641446160450864 0.04383831555719514
0.00957957796002903 0.0205644086047391
0.004269936261334514 -7.25617991319654e-05
0.18628387168187766 0.7503106535307679
0.15692576907731073 0.6184460668644197
0.1329314362407668 0.5100910994967925
0.11275562938560138 0.42082427763203323
0.09505862113927352 0.34495268023126335
0.07970738105127538 0.28118216980837935
0.06599626447937718 0.22620321272802082
0.053770615765227944 0.17891082281822393
0.04295119816883622 0.13829629071422317
0.03320305270570445 0.10279841249902245
0.024559911439953588 0.07207513430407085
0.016761877801158415 0.045030227535489624
0.009773334517550893 0.021134262509063903
0.004326511052779573 -0.00010312371860106205
0.19177336485963808 0.7690915505104665
0.16186658765136286 0.6349307230825553
0.13729683583115873 0.5250002478936542
0.11619014369852917 0.4324678127904691
0.09795802917524216 0.35474501988516827
0.0820282538860596 0.2888849684683424
0.0680370872428008 0.2329580148793906
0.0554642889062946 0.18449989464702854
0.04428549123033792 0.14265260211418762
0.03431271605239972 0.10635135782380173
0.02538097086178079 0.07457771667914513
0.017344094761871206 0.046660151373951825
0.010167717387090902 0.021979654427943283
0.004535371417478137 -0.00016015526383576147
0.2048206457648474 0.8089936494747973
0.1725782730411799 0.667985629216071
0.14531522908105868 0.5504786972196661
0.12249728357458552 0.45314911501749316
0.10316606761235302 0.3718626302406953
0.08625586207150665 0.3028247677224097
0.0714836609033399 0.24434923326964952
0.05829246624539697 0.1937307133386783
0.046584832884042596 0.15003230428725045
0.03624092656699765 0.1122549754743108
0.026920175429701286 0.07904260443912295
0.018522034465926658 0.049743211607112155
0.010989090594702926 0.023663324799013164
0.004883782406559203 -0.00021787025627445237
0.2332760272895412 0.855547356825874
0.1983227036843686 0.7200665324469079
0.16730650651744716 0.6015326401178686
0.140099273692109 0.4960223172140756
0.11687307435172052 0.4063669448646206
0.0977404845272806 0.33202067038234867
0.08208940951874451 0.2707389604656502
0.06759824532895609 0.2160807810080367
0.053746308851070845 0.1669494178475888
0.04141460196114899 0.1241959390089273
0.030747802268136143 0.08755135532840012
0.02136826598058744 0.055265944143578015
0.01331968543194017 0.027363263205004505
0.006287616640170805 0.001386187580463041
0.16367614433504538 0.6052936896543112
0.14113967016800721 0.5087628796302955
0.11918127382227468 0.4175257275295269
0.10362269068587934 0.3446852844694842
0.08729394364535759 0.28285470195909407
0.07437407735555657 0.23111000088721811
0.06195875436179973 0.18294590856139747
0.05175111284293374 0.14553847976068002
0.04065159140347533 0.11102388663853324
0.03183137500873633 0.08338229398299186
0.023699713206884403 0.05821552908857093
0.016476974300449178 0.03742075402392222
0.009431518521107058 0.015686263418317102
0.004430023314825317 0.0
0.16407731135547443 0.6100976078261707
0.14036681351482289 0.5042618050572083
0.11981521676813785 0.4156278833134836
0.10241427313778301 0.34236899369973434
0.08729394364535759 0.281317448144099
0.07382200916520835 0.22867086227591157
0.06195875436179973 0.1842163662597405
0.051058172308971514 0.14529809215454406
0.04100818431052335 0.1120914240100576
0.03187769424413999 0.08362660753573216
0.023903580768777515 0.05871630552734052
0.016476974300449178 0.036570282341560345
0.009770898094246366 0.01739265280437596
0.004306967111635726 0.0
0.1659220895065083 0.6163248783675661
0.1411787229209706 0.5081283276277083
0.12116257826106162 0.42098348276912495
0.10306858307679043 0.34503766963274485
0.08817409502933622 0.2842733067427497
0.07447259578265401 0.23072339219826454
0.06275787710968837 0.18645799560258022
0.05159089702421843 0.14719245269572
0.04162130235305404 0.11409942242133897
0.03230196890882938 0.08420386313449418
0.02403905440659767 0.058955252431402996
0.016540104470182698 0.036664779195156115
0.009774262036937873 0.017171331372810492
0.004430023314825314 0.0
0.16451575614271344 0.6161706109622727
0.14066279768798323 0.5102509378808489
0.11992038072604076 0.42059243160334575
0.1022288976754231 0.34609330048347625
0.08681276608968033 0.2840462314095385
0.07333622953462966 0.23128732053173315
0.061313182092349906 0.18610796194331036
0.050427872081253836 0.1471705872540942
0.040526980360424764 0.11368467013461574
0.03144216890660125 0.0842465813641381
0.023405589502761316 0.0589456660958067
0.016086356375223012 0.036570282341560345
0.009506819767374846 0.016997365240640147
0.0042762030608383276 0.0
0.16349199740160617 0.6171725599469837
0.1400559156815298 0.5126149121811344
0.11895654132761946 0.4217313659400519
0.10139490472780723 0.3477346806663133
0.08604418557049039 0.28563398920959415
0.07233368997797561 0.23192581797248116
0.060374694929941616 0.18689237778606993
0.04942620691719694 0.1475938255851817
0.0397760585138857 0.11391581662451591
0.03095601219599608 0.084811704736986
0.02290809346032668 0.0590552519003372
0.015772441606223073 0.036740376678032725
0.009322946433786516 0.017175532502318312
0.004193755404701298 0.0
0.16475235677137565 0.6233285701671977
0.14036334413242238 0.5158396356191933
0.11935153151683124 0.4252358411809343
0.10136979823886805 0.350013550487005
0.08575994118889807 0.2866824025626035
0.07207845802275833 0.23310108314551065
0.05995703388013344 0.1874528172254598
0.04913075781851486 0.14818837749838348
0.03942860922142763 0.1143381241418857
0.030707697997432556 0.08514699861755252
0.02272883214125212 0.059429871740346384
0.015577369381746491 0.03704276660953917
0.009140044313386619 0.017304811123545785
0.004033508882325517 0.0
0.16617128718390617 0.6277166512124781
0.14119619554555934 0.519829437223254
0.11968776489462365 0.4276640354095346
0.10182331288922856 0.3526436432162086
0.08620573321556363 0.28924204241389917
0.07227135263407973 0.2347672988713654
0.06010498154698699 0.189038629816748
0.049086508614030216 0.14914857131375023
0.039391683758335586 0.1152482852491983
0.030572736456094964 0.08573223229738132
0.022575014717084303 0.05976639372637109
0.015433393943629733 0.03721247524456829
0.00899968328036916 0.017380162709267656
0.00388757148035691 0.0
0.16805047159083802 0.6335552086709728
0.14242602285143838 0.5246859268283324
0.12075241004215516 0.4323133519396429
0.1024755380559742 0.35580971493107333
0.08658583444672713 0.2915241019161545
0.07263621090782849 0.23699685487983005
0.060252689313765255 0.19042042948253998
0.049205775464009886 0.15045471520089326
0.03946723238058145 0.11636903297849152
0.030546514819581608 0.08648431384843054
0.02253410478723297 0.060379169648720275
0.015340631245245788 0.03752706298421745
0.008871381293340239 0.01754088564077689
0.003776287235380609 0.0
0.17100092907443468 0.6426635483832741
0.14360577013520703 0.5291908941623015
0.1217465323310967 0.4363864699052344
0.10340902104790788 0.35965948199583153
0.08741984382677895 0.2950227925103815
0.07317817368763882 0.23952059625701608
0.060731974167488496 0.1927660938341295
0.04960207673161102 0.15249372371579017
0.03956782028938685 0.1174182466460855
0.030611499783350083 0.08735287941075337
0.02255549358052572 0.061039797518229265
0.015284515538815983 0.0378827386415015
0.008810409443193945 0.01777927725583706
0.003694961144595208 0.0
0.1739321873421547 0.651254573971549
0.14565757924857953 0.536375677019517
0.12340193861998958 0.4425341887655722
0.10460836722050758 0.3642331300516447
0.08827196735007319 0.29841431105520155
0.07394364799542498 0.24265625104953786
0.061256014881441605 0.19508941189949405
0.050026075748169294 0.15445858013310884
0.03988608667920011 0.11904121077281242
0.03076369763865163 0.08842493747624898
0.022610335757953907 0.06172551618561672
0.015340631245245788 0.03844132004275646
0.008791969109245627 0.01805387255540106
0.0036332843884466733 -2.951700491219364e-05
0.1775732339689179 0.6623888803773457
0.1481665069262112 0.5447789490781846
0.12520683114404577 0.44877465983255965
0.10620244079286942 0.36975957147662625
0.08969142997746236 0.30329036611436055
0.07502250991284772 0.24637906890461728
0.06217768171450473 0.19824370021898174
0.050694835433292104 0.15679045500210825
0.04044612023474107 0.12103066380781403
0.031184663188655256 0.08987961559205616
0.02294893004302696 0.06289007045950601
0.015575329865770595 0.039279098835517806
0.008888845923059389 0.018412695979370366
0.0036418601810840655 -2.4390804888756135e-05
0.18008260405970064 0.6715462944800448
0.1511176298633401 0.5542950869569626
0.12785404346696333 0.45732877264062155
0.10829554054728331 0.37650029691274894
0.09135432702503674 0.30859343560222197
0.07650698511300935 0.2510590249862706
0.06343485425893292 0.20216933562713207
0.051702106107287024 0.1599162731241343
0.04121058405313492 0.12343258539179501
0.031864959762001294 0.09192896266615226
0.023422060130493493 0.06431293332154032
0.015851716862722638 0.04014556802201162
0.009012634637411384 0.018867088113292848
0.003660046078972228 0.0
0.1840481741323343 0.6850210477919797
0.15516776030605794 0.5672613541362088
0.13088699951815477 0.466868287853024
0.11092952820434908 0.38486112828792163
0.09366049708968702 0.31584855724821775
0.07849637660228803 0.2572595521493885
0.06507029363114021 0.20720500054773475
0.05298527063531499 0.16384538149045444
0.04226626901801156 0.1266607492360336
0.03263744456566646 0.0942957927337696
0.023990973499003195 0.06603458138902188
0.01624931165933094 0.04135044408434346
0.009251933093735757 0.019458651248772024
0.0037164964827833035 -1.7480172139917282e-05
0.18958708331597793 0.7031989510129328
0.1602149507254212 0.5829866608399022
0.1355793977199132 0.48154970863567464
0.11465463020447811 0.3965991089467249
0.09668064455489934 0.3252982753947832
0.08107293996046996 0.26527646050097053
0.06716616971530173 0.21364033151554832
0.05476745104684905 0.16927107235097077
0.043750723749422314 0.13114253923182204
0.03382586890923137 0.09779200844498998
0.024912152367311084 0.06862061533679678
0.01691658560997941 0.043075218676831034
0.009698898304723954 0.0203662960622169
0.0039400301778588455 -4.5308549196059934e-05
0.20468874733134612 0.7403545274168164
0.1731212733489305 0.6179610535554484
0.1459722478291258 0.5095299512878533
0.12251555531752732 0.4187649197450809
0.10247220912480491 0.34212509977413463
0.08577240189478162 0.27899394527270494
0.07091198977433903 0.22468082602322775
0.05770205272045964 0.17798702323350474
0.04597450376977536 0.13761530168925368
0.03563198375711891 0.10284200965543128
0.026371013173691994 0.0724469017169272
0.01794944559185389 0.0455486226681414
0.010332346812352742 0.021742945633209193
0.0042394934504599024 -0.00014497421094775232
0.23414923351629283 0.7586837135122381
0.2047734768723308 0.6511977966298588
0.17536201903327442 0.5518138048877399
0.148669733663525 0.4639812872572615
0.12568618906955764 0.38575613402349845
0.10764974731298751 0.32106785657437786
0.13728821207634864 0.48681756769047724
0.11954439457483322 0.40487637130600457
0.10097473367096384 0.3280162969909431
0.0874710941481406 0.2765749184161747
0.07338120361953063 0.22232915202947176
0.060766392686163836 0.17712993785237385
0.051084314182763754 0.14184983583009034
0.04050937100373229 0.10914614376736406
0.031528579527083656 0.0814324107705477
0.02368490088613011 0.055341137339822745
0.016504101081862992 0.03506414461851169
0.00999771568489445 0.014965153418015886
0.004632768620860117 0.0
0.13971764067285491 0.49101816447804114
0.11954439457483322 0.40668385510647775
0.10124328349455684 0.3312321430398739
0.08652801646397218 0.27213771845996104
0.07338120361953063 0.22232915202947176
0.06177027825714349 0.1800880030398755
0.051084314182763754 0.14295803767251292
0.04084694909543006 0.10914614376736406
0.03195803796408176 0.08120558186143662
0.02382932101348456 0.05707054788169221
0.016502761540633543 0.035346349875921036
0.009796654008045464 0.016334797026408224
0.0045169494053386135 0.0
0.13920092252216518 0.4891633494756309
0.1198127321608598 0.40648302357309196
0.1022251215902205 0.3348359232707689
0.0869490892252522 0.27393246310605746
0.0736759072485247 0.22291732438933806
0.061702053658428756 0.1793641806821452
0.05092803123091394 0.14243024212910227
0.04103449247970661 0.10959530485282647
0.032172069668134635 0.08196050361146857
0.023877461055936043 0.05726270460856659
0.016473533815420445 0.03560798393279795
0.009890990548114443 0.01654234762124046
0.004478343000164781 0.0
0.13904267622515998 0.4930388153606668
0.11894063500627346 0.4075875970067144
0.10101074346865832 0.33473929225928284
0.08602013693016304 0.27507789860233134
0.07244183580211193 0.2229908459343214
0.06071049407135918 0.1800880030398755
0.04983100058760955 0.1422860854290031
0.040183808173108515 0.11014704913112812
0.03125652005755314 0.08143893123460166
0.02325164050406675 0.05707054788169221
0.016035789740185317 0.035404850495515124
0.009647856043612313 0.01658439030756896
0.004372175385936735 0.0
0.1388562532268855 0.49624214611452094
0.11828857467222896 0.40921433242714045
0.10059814463121135 0.336990036906971
0.08484469347293415 0.27488556158842625
0.07147152410364883 0.22359960432678302
0.059569608981567206 0.18007142811182172
0.048885906558412046 0.14255258014375485
0.03938186616093873 0.11002737558406811
0.030657952250483903 0.0816829861285406
0.022806826511815034 0.057001371460017415
0.015752933977306705 0.03554628883391298
0.009488381187765193 0.016589769577998032
0.00429348501439445 0.0
0.13863019795156858 0.4973046338906542
0.11830333323946039 0.4113029803743539
0.10042114885627543 0.3382562902289111
0.0848620942531997 0.2768535438737761
0.07151470481471166 0.22560348823865933
0.059415202288733905 0.1811623535427234
0.04860745652020372 0.14312327832932029
0.03918776949683216 0.11082135051651518
0.030469659934075667 0.0821685251942388
0.022625819952197458 0.057454861335440977
0.015623210564213149 0.03579264217233419
0.009307136322221417 0.016667990417937872
0.004141180390988453 0.0
0.1397652530534457 0.5020346240209665
0.11885438363933643 0.41446710167586276
0.1010578466214323 0.34144086608699775
0.08529576282026735 0.27928101303967906
0.07169771096603816 0.22721114613831994
0.05960480222227046 0.1828859367078173
0.04867154157337675 0.1442651481041337
0.0390982824964748 0.11145163742143531
0.030426002369966523 0.08290348789592163
0.02258327757001566 0.058020373531673566
0.015501976972909049 0.036026353767586186
0.0092121696084424 0.01688237325115735
0.00403540789780684 0.0
0.1411158651974948 0.5072821453461464
0.11967646698045567 0.41798062885943554
0.10156999276293409 0.3439049393359328
0.08585212885022132 0.2819365563134932
0.07201950725528479 0.22912267425254892
0.0597516417127924 0.18416717760537604
0.04880592089955739 0.14552364898758466
0.03920195365030511 0.11255824543692759
0.03042349383641084 0.08360894062884885
0.022522279296500525 0.058435238382332416
0.015446182295653959 0.03640071542619709
0.009097465557853535 0.016989919859098847
0.003923524885346206 0.0
0.1428484388702504 0.5133773591523982
0.12081154428662531 0.4223710293253999
0.10267229461620418 0.34819933757787086
0.08663949808832613 0.2850040456586198
0.07273172606429627 0.23208319672499392
0.06024622339496355 0.18636502392317425
0.0492380033105293 0.1474866155717953
0.039370155199834604 0.11372085577977438
0.030524585494227954 0.08457341164220346
0.022521303669826926 0.05899456002017966
0.015424953806316814 0.03676762106107164
0.009037911092624223 0.017189539816745463
0.0038454314169739058 0.0
0.14730773690123453 0.5277354999822109
0.12426469665630048 0.4340948697665472
0.10528762136662634 0.35722074810709037
0.08900337220833021 0.2932144395486389
0.07452983883139072 0.23835881252176777
0.0617154342354092 0.19159685295633222
0.05039902933565995 0.15174122417568034
0.04020882785820298 0.11699407336407129
0.031068816618222292 0.08686205342797261
0.022931886858951533 0.06077864207508923
0.015650406372442666 0.037950010542925704
0.009109039542273892 0.017735292079445276
0.0037905460451658863 0.0
0.1503486095402833 0.5372461996234331
0.12675596719929708 0.4417791655656665
0.10748048364786712 0.36406078628713534
0.0907796880823845 0.29866233347354054
0.07596897183582092 0.2427561406309054
0.06297829121022909 0.19541608517350337
0.05136194632506138 0.15462494040246175
0.04097546384436459 0.11929393083123349
0.03172715593247089 0.08879747334559668
0.023396819941903315 0.06211895765805473
0.01591390961574192 0.03871585671384028
0.00925328514356718 0.01818410206493881
0.003815254264598548 -1.9358952838384264e-05
0.15384058438427697 0.5477347498173489
0.12991191095329732 0.45133619159745864
0.11021930220119337 0.37244388345026047
0.09297539021813143 0.30535868121032983
0.07789468454640688 0.2485686976570477
0.06455672573946653 0.2001027086984928
0.05265263460789274 0.1584269616149677
0.0420386465599879 0.12240734502451885
0.0325329312110717 0.09109075780540911
0.024002774098428357 0.06379349631557442
0.016354879202153214 0.039915267030308475
0.009495375995556036 0.018785864844706502
0.00389128307116827 -1.6488875751608085e-05
0.15927149331997092 0.5642813484434798
0.1343890473791738 0.46476962886865136
0.11378430318224926 0.38328796907971396
0.09591308542303491 0.31423829147149757
0.08043556616670144 0.25619163995900085
0.06664592951599886 0.20629649505165698
0.0544098803944558 0.1635783798786725
0.04343104893531751 0.12643476144693142
0.0337124057177314 0.09439885999958605
0.024899636282674994 0.06614774913170335
0.017042930187011834 0.041540346719723
0.009951807806749528 0.019637946219967787
0.004117788741443002 0.0
0.19091518219213124 0.6254487105089254
0.16369310480125715 0.5271149758670696
0.15468207879061183 0.5238050036279519
0.13384441873152444 0.43773073747696467
0.11552214993308649 0.36689149136049615
0.09928883755618564 0.30264684482715565
0.08399330767262933 0.24901070521496554
0.07107382842819306 0.1994763316360645
0.05941374413880736 0.16169799076646527
0.048838387894894295 0.12955156258950773
0.039203835404517016 0.09865471515397675
0.030390448568011638 0.07215681172425867
0.022297976192433754 0.052242085245913894
0.014841791634696263 0.03231424541901415
0.008368391263635056 0.015031544773152397
0.0027317599619682384 0.0
0.1569304839750176 0.530332105829712
0.13440679023879976 0.43941431723649144
0.11602442015018687 0.36689149136049615
0.09906318110719432 0.30264684482715565
0.08419717492426193 0.24779006450312752
0.07125891652305813 0.20169273532090967
0.059751322230505124 0.16270860320875566
0.04914749161574806 0.12862619428529695
0.03948792116831786 0.09950518683633862
0.03052144188080479 0.07372543806609039
0.022297976192433754 0.051516500728609534
0.015066667265524995 0.031641031972784686
0.008517089057430446 0.014925502460265095
0.0029069410251545483 0.0
0.15638921297236677 0.5289933864290822
0.13564371125162974 0.44416019779012605
0.11704776584635462 0.37026739542620374
0.10008294311689933 0.30596891967312073
0.0846275613443752 0.24901070521496554
0.0716496580566622 0.20341660485356702
0.0600138829684923 0.16394379619377727
0.04945659533660183 0.1299628373913792
0.03970887676238519 0.10016666481150896
0.030797983318923677 0.07459689714488578
0.02251341557593553 0.051919603238223075
0.015141625809134574 0.032314245419014155
0.00856032438751023 0.01496072487270484
0.0029351485039093668 0.0
0.15492373653636782 0.5280082058493761
0.13462599031877603 0.44409699838100336
0.11609638213994648 0.3708056535097746
0.09912748494200328 0.305927017491852
0.08415456476191464 0.2508613765836716
0.07099185255317073 0.2043176641387752
0.05925840066034357 0.16445918856444935
0.04845200824382709 0.12955156258950773
0.03884872819976595 0.09993042267751956
0.030062965286028753 0.07431367294427728
0.02199501455938438 0.051697896857935625
0.01478557272698908 0.03214594205745678
0.008420693709032775 0.015031544773152397
0.002843965584826129 0.0
0.15463337249922113 0.5314703736179742
0.1344624674248856 0.4472691601428486
0.11597694398977923 0.3732935802317767
0.09854364736121898 0.306950943286764
0.08350823690563541 0.2515684495712605
0.0702726506458926 0.20485877398352056
0.058490066879081745 0.16471649884635564
0.04789061217971461 0.1301480209124667
0.038353263240940155 0.10034692105141423
0.02955209136613545 0.07416465344180326
0.021638731678918322 0.05177771115483912
0.01453596077676919 0.03209881711622071
0.008284707350998705 0.015031544773152395
0.0028098102465959037 0.0
0.15782193185035862 0.5386585760903237
0.13558073831233 0.4503814569272543
0.11634502950001485 0.3753164962729247
0.09897203254748874 0.309597009629719
0.08377520163330211 0.25366609430411924
0.07018383021828281 0.20566357320038287
0.058351054642053604 0.1654508851308263
0.047704611893085246 0.1306464446117693
0.03817257854460276 0.10072745035530735
0.029493248993080652 0.07488201259629891
0.021543938350177542 0.052080844242068484
0.014454505826046786 0.032314245419014155
0.008194049778975991 0.015101135258213291
0.002710079327349444 0.0
0.1622683368464235 0.5463027053492574
0.13817924710431104 0.45697955610610563
0.11767346630555334 0.37966523780785755
0.09945627675262497 0.3117793190742073
0.08405212185195049 0.25533584054661534
0.07057745163125259 0.20765053851741014
0.05858509917112589 0.16684575483030345
0.04774473141643952 0.13153723235740522
0.038157539609047074 0.10139333673371781
0.029462739784155045 0.07533674806291055
0.021533720939912092 0.05259365634090532
0.014410397567392168 0.03258902641747515
0.008095137671353095 0.015184927883082525
0.00262025955535729 0.0
0.1669618519377373 0.5544290038306525
0.14055060052803459 0.46237816575638774
0.1188382638024138 0.38320019683618334
0.10038181640928397 0.3150678822484026
0.08453871524013397 0.25730158307298345
0.07093373872495104 0.20925858857809845
0.058845117823120144 0.16813921670362297
0.0479273774196343 0.13255535771114108
0.03826191490059903 0.10221452535492112
0.029450028169115072 0.07583661583159954
0.02145273421563555 0.05279628376521868
0.01432879410186822 0.03273500382290756
0.008021887562875167 0.015305557308079655
0.002530536571912542 0.0
0.1726628656391443 0.5652297661048056
0.14372698868958453 0.4700963132033787
0.12067902171402743 0.3887231139639082
0.1013621734695539 0.3184656739680702
0.0855031000036497 0.26073512910532254
0.07171610714694177 0.21208164067276758
0.05932597259198342 0.17006389088853577
0.04840546435728627 0.13445314652974164
0.03860900104566088 0.10369709942488974
0.029634089535529186 0.07678503104409112
0.021550558060438155 0.05347936934684143
0.014387777786778019 0.03323289817783087
0.008006794110268108 0.015526410444696508
0.002481228184151046 0.0
0.17918958084313058 0.5771396786485954
0.14701865528134653 0.47751760638351237
0.12258450843239858 0.39404559655805554
0.10284292761542382 0.32322335153253595
0.08647151725087521 0.2640037630147976
0.07249789593089558 0.21474213242467305
0.060082404669260805 0.17265527678231432
0.04888936717465425 0.13623942371773057
0.038929018233112414 0.10502295104598693
0.02988792606322083 0.07789409049141469
0.021714680204190956 0.05426515024063081
0.014476286379399208 0.0337102279504205
0.008049253140345953 0.015805533257850897
0.0024463238898152807 0.0
0.18475462478880283 0.5889860787319717
0.15093317746905377 0.48828587733408296
0.12528838634718978 0.4022192911579956
0.10505957111031575 0.3301494136158567
0.08844377189244482 0.27015983893980994
0.07403246750369988 0.21952586779366018
0.06137730395140938 0.17663880699028534
0.05007820065162996 0.1398224088979335
0.039935309924004125 0.10801158692325308
0.03067551123539287 0.08016381309641304
0.022337688031148693 0.056030727742822
0.014925215872702678 0.03499368612921035
0.008258782254882307 0.016420522246493364
0.002431213504096512 -1.9383113775613507e-05
0.1849649821712804 0.5933669770883118
0.15257196657426364 0.49456665972138486
0.12752512239365427 0.40908416933455494
0.10731486475336523 0.3367513641937949
0.09035722437378302 0.27571760523664934
0.075750990966022 0.22444246729160938
0.06271561051446495 0.18041589224080745
0.05120214646169415 0.1429394549176565
0.04082682727670351 0.11048027538355829
0.03132868560631114 0.08195721325917046
0.022792827143606555 0.05728188343050751
0.015212836013552469 0.03580587342812323
0.008432684643878198 0.0168358674001082
0.0024992519041362343 1.6300755491022257e-05
0.1864680160564625 0.6009264013908698
0.15493706706662305 0.5028566276848906
0.13064466131511623 0.41857708791740555
0.110344160669522 0.3456042979344381
0.0929351591485291 0.28318617574832605
0.07792357750272362 0.23070311031032076
0.06456208261934551 0.18566145671232212
0.052725131166767046 0.1472074253239285
0.0420748639139386 0.11394165634579267
0.03239585506628896 0.08486446455028031
0.023615003761292563 0.05944545694674669
0.015831814778851955 0.037341764440529446
0.00877447273811855 0.017507198464087863
0.0026170961093415807 -1.3928602099969342e-05
0.1593310205419479 0.5173539059095283
0.1352898914097584 0.4326929988919587
0.11475186604570446 0.35851950061086113
0.09668014640510268 0.2941526001051063
0.08111999198686141 0.23993833838404993
0.06734591813688905 0.19359182470483724
0.05508186832479232 0.1537973480649236
0.04403401733626819 0.11927552568696448
0.03400965709794351 0.08905479920170198
0.02497304960525565 0.0627386505780826
0.01674476248448062 0.03932044372821345
0.00945531117785585 0.018456539084904924
0.00315403936204587 0.0
0.17186220532114652 0.54899179996397
0.14566718178921595 0.4601823730309627
0.12310387187408042 0.38114228502563424
0.10332813044837673 0.3127444969449402
0.08645619610524631 0.25482428280792496
0.07179567353713351 0.20588921612140745
0.0585991110580876 0.16342508725726523
0.046877602792277366 0.12680442102054124
0.036478222625001375 0.09530340736697727
0.026984397824085123 0.06742618756442735
0.018335622146937815 0.04285028528770698
0.01069221878663972 0.020105297389078545
0.004113085856327821 0.00042386936116951417
